diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
15.411,15.431000000000001,1,1,-3.9999999999959317,-1.6719651611900397e-23,-4.89172114185094e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172114185094e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.89172114185094e-12,0.0,1,15.427,325.7452694671414,374.30358443962695,-4.89172114185094e-12,-0.016000000000000014,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.431000000000001,15.434000000000001,1,1,-3.9999999999959317,-1.671965161664589e-23,-4.8917211454417e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917211454417e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917211454417e-12,0.0,1,15.433,325.7452694671414,374.30358443962695,-4.8917211454417e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.451,15.463000000000001,1,1,-3.9999999999959317,-1.6719651614617384e-23,-4.8917211491459186e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917211454417e-12,1.1115132098981041e-14,2.1223611442654195e-19,325.7452694671414,374.30358443962695,-4.8917211491459186e-12,0.0,1,15.456,325.7452694671414,374.30358443962695,-4.8917211491459186e-12,-0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.471,15.492,1,1,-3.9999999999959317,-1.6719651623125795e-23,-4.891721151731271e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917211491459186e-12,1.1115132098981041e-14,1.4812976942813084e-19,325.7452694671414,374.30358443962695,-4.891721145325272e-12,3.670366760086996e-19,1,15.485,325.7452694671414,374.30358443962695,-4.891721145325272e-12,-0.013999999999999346,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.491,15.498000000000001,1,1,-3.9999999999959317,-1.6719651623125795e-23,-4.891721151731271e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721145325272e-12,1.1115132098981041e-14,3.670366760086996e-19,325.7452694671414,374.30358443962695,-4.891721151731271e-12,0.0,1,15.492,325.7452694671414,374.30358443962695,-4.891721151731271e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.511,15.521,1,1,-3.9999999999959317,-1.6719651625167417e-23,-4.891721153752613e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721151731271e-12,1.1115132098981041e-14,1.1581435653244492e-19,325.7452694671414,374.30358443962695,-4.891721153752613e-12,0.0,1,15.519,325.7452694671414,374.30358443962695,-4.891721153752613e-12,-0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.531,15.538,1,1,-3.9999999999959317,-1.6719651624388728e-23,-4.8917211591664645e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721153752613e-12,1.1115132098981041e-14,3.1019086321584246e-19,325.7452694671414,374.30358443962695,-4.8917211591664645e-12,0.0,1,15.533,325.7452694671414,374.30358443962695,-4.8917211591664645e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.551,15.565000000000001,1,1,-3.9999999999959317,-1.6719651622055472e-23,-4.891721149749113e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917211591664645e-12,1.1115132098981041e-14,-5.395744726533991e-19,325.7452694671414,374.30358443962695,-4.891721149749113e-12,0.0,1,15.563,325.7452694671414,374.30358443962695,-4.891721149749113e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.571,15.585,1,1,-3.9999999999959317,-1.671965161636604e-23,-4.891721137268269e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721137268269e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721137268269e-12,0.0,1,15.583,325.7452694671414,374.30358443962695,-4.891721137268269e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.591,15.593000000000002,1,1,-3.9999999999959317,-1.671965161228962e-23,-4.891721139948407e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721137268269e-12,1.1115132098981041e-14,1.535605893862336e-19,325.7452694671414,374.30358443962695,-4.891721139948407e-12,0.0,1,15.592,325.7452694671414,374.30358443962695,-4.891721139948407e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.611,15.619000000000002,1,1,-3.9999999999959317,-1.671965161007958e-23,-4.891721133441842e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721139948407e-12,1.1115132098981041e-14,-3.7279869827481746e-19,325.7452694671414,374.30358443962695,-4.891721133441842e-12,0.0,1,15.618,325.7452694671414,374.30358443962695,-4.891721133441842e-12,-0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.631,15.647,1,1,-3.9999999999959317,-1.6719651606072637e-23,-4.891721132956085e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721133441842e-12,1.1115132098981041e-14,-2.78318241332004e-20,325.7452694671414,374.30358443962695,-4.891721132956085e-12,0.0,1,15.644,325.7452694671414,374.30358443962695,-4.891721132956085e-12,-0.0129999999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.651,15.653,1,1,-3.9999999999959317,-1.6719651609286488e-23,-4.891721116306037e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721132956085e-12,1.1115132098981041e-14,-9.539774756086574e-19,325.7452694671414,374.30358443962695,-4.891721116306037e-12,0.0,1,15.652,325.7452694671414,374.30358443962695,-4.891721116306037e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.671,15.685,1,1,-3.9999999999959317,-1.6719651603331146e-23,-4.891721108371443e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721108371443e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721108371443e-12,0.0,1,15.677,325.7452694671414,374.30358443962695,-4.891721108371443e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.691,15.695,1,1,-3.9999999999959317,-1.6719651603584397e-23,-4.891721092768465e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721108371443e-12,1.1115132098981041e-14,-8.939847780580357e-19,325.7452694671414,374.30358443962695,-4.891721092768465e-12,0.0,1,15.692,325.7452694671414,374.30358443962695,-4.891721092768465e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.711,15.722000000000001,1,1,-3.9999999999959317,-1.6719651604543386e-23,-4.8917210923095325e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721092768465e-12,1.1115132098981041e-14,-2.6294899169218106e-20,325.7452694671414,374.30358443962695,-4.8917210923095325e-12,0.0,1,15.713000000000001,325.7452694671414,374.30358443962695,-4.8917210923095325e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.731,15.748000000000001,1,1,-3.9999999999959317,-1.6719651599292685e-23,-4.891721081277749e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917210923095325e-12,1.1115132098981041e-14,-6.320746582224376e-19,325.7452694671414,374.30358443962695,-4.891721081277749e-12,0.0,1,15.737,325.7452694671414,374.30358443962695,-4.891721081277749e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.751,15.754000000000001,1,1,-3.9999999999959317,-1.6719651595161736e-23,-4.891721087227795e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721081277749e-12,1.1115132098981041e-14,3.4091256170764467e-19,325.7452694671414,374.30358443962695,-4.891721087227795e-12,0.0,1,15.752,325.7452694671414,374.30358443962695,-4.891721087227795e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.771,15.773000000000001,1,1,-3.9999999999959317,-1.6719651589571505e-23,-4.891721071018221e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721087227795e-12,1.1115132098981041e-14,-9.287401929766742e-19,325.7452694671414,374.30358443962695,-4.891721071018221e-12,0.0,1,15.771,325.7452694671414,374.30358443962695,-4.891721071018221e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.791,15.802000000000001,1,1,-3.9999999999959317,-1.671965158814345e-23,-4.8917210756099806e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721071018221e-12,1.1115132098981041e-14,2.6308844285959994e-19,325.7452694671414,374.30358443962695,-4.8917210756099806e-12,0.0,1,15.796,325.7452694671414,374.30358443962695,-4.8917210756099806e-12,-0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.811,15.825000000000001,1,1,-3.9999999999959317,-1.6719651584497534e-23,-4.891721061001388e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721061001388e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721061001388e-12,0.0,1,15.814,325.7452694671414,374.30358443962695,-4.891721061001388e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.831,15.837000000000002,1,1,-3.9999999999959317,-1.671965158334811e-23,-4.891721057354355e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721061001388e-12,1.1115132098981041e-14,-2.0895959053172464e-19,325.7452694671414,374.30358443962695,-4.891721057354355e-12,0.0,1,15.831,325.7452694671414,374.30358443962695,-4.891721057354355e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.851,15.854000000000001,1,1,-3.9999999999959317,-1.6719651580333278e-23,-4.891721054223573e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721054223573e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721054223573e-12,0.0,1,15.852,325.7452694671414,374.30358443962695,-4.891721054223573e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.871,15.882000000000001,1,1,-3.9999999999959317,-1.6719651584459083e-23,-4.89172106140051e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721054223573e-12,1.1115132098981041e-14,4.1120816884155423e-19,325.7452694671414,374.30358443962695,-4.89172106140051e-12,0.0,1,15.88,325.7452694671414,374.30358443962695,-4.89172106140051e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.891,15.893,1,1,-3.9999999999959317,-1.6719651585330633e-23,-4.891721061286254e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172106140051e-12,1.1115132098981041e-14,-6.5463830142916814e-21,325.7452694671414,374.30358443962695,-4.891721061286254e-12,0.0,1,15.891,325.7452694671414,374.30358443962695,-4.891721061286254e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.911,15.920000000000002,1,1,-3.9999999999959317,-1.6719651586256138e-23,-4.891721055352337e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721061286254e-12,1.1115132098981041e-14,-3.3998837952675516e-19,325.7452694671414,374.30358443962695,-4.891721055352337e-12,0.0,1,15.912,325.7452694671414,374.30358443962695,-4.891721055352337e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.931000000000001,15.933000000000002,1,1,-3.9999999999959317,-1.6719651584908428e-23,-4.891721048824475e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721055352337e-12,1.1115132098981041e-14,-3.7401895384368528e-19,325.7452694671414,374.30358443962695,-4.891721048824475e-12,0.0,1,15.931000000000001,325.7452694671414,374.30358443962695,-4.891721048824475e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.951,15.958,1,1,-3.9999999999959317,-1.6719651582572885e-23,-4.891721048670039e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721048824475e-12,1.1115132098981041e-14,-8.848507497336804e-21,325.7452694671414,374.30358443962695,-4.891721048670039e-12,0.0,1,15.952,325.7452694671414,374.30358443962695,-4.891721048670039e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.971,15.977,1,1,-3.9999999999959317,-1.671965157673834e-23,-4.891721042540316e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721048670039e-12,1.1115132098981041e-14,-3.5120727917124026e-19,325.7452694671414,374.30358443962695,-4.891721042540316e-12,0.0,1,15.975,325.7452694671414,374.30358443962695,-4.891721042540316e-12,-0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
15.991,16.001,1,1,-3.9999999999959317,-1.671965157714615e-23,-4.891721045130631e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721042540316e-12,1.1115132098981041e-14,1.4841413317609686e-19,325.7452694671414,374.30358443962695,-4.891721045130631e-12,0.0,1,15.991,325.7452694671414,374.30358443962695,-4.891721045130631e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
16.011,16.017,1,1,-3.9999999999959317,-1.6719651573430875e-23,-4.8917210490573125e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721045130631e-12,1.1115132098981041e-14,2.2498226585412964e-19,325.7452694671414,374.30358443962695,-4.8917210490573125e-12,0.0,1,16.014,325.7452694671414,374.30358443962695,-4.8917210490573125e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
16.031,16.039,1,1,-3.9999999999959317,-1.671965157244277e-23,-4.891721049260062e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917210490573125e-12,1.1115132098981041e-14,1.161670342276762e-20,325.7452694671414,374.30358443962695,-4.891721049260062e-12,0.0,1,16.036,325.7452694671414,374.30358443962695,-4.891721049260062e-12,-0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
16.051,16.059,1,1,-3.9999999999959317,-1.6719651570094637e-23,-4.891721037725154e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721049260062e-12,1.1115132098981041e-14,-6.609015703408706e-19,325.7452694671414,374.30358443962695,-4.891721037725154e-12,0.0,1,16.055,325.7452694671414,374.30358443962695,-4.891721037725154e-12,-0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
16.071,16.097,1,1,-3.9999999999959317,-1.671965157388471e-23,-4.891721036262292e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917210316472245e-12,1.1115132098981041e-14,2.644238972189442e-19,325.7452694671414,374.30358443962695,-4.8917210316472245e-12,2.644238972189442e-19,1,16.092,325.7452694671414,374.30358443962695,-4.8917210316472245e-12,-0.020999999999997243,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
16.091,16.099,1,1,-3.9999999999959317,-1.671965157388471e-23,-4.891721036262292e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721036262292e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721036262292e-12,0.0,1,16.092,325.7452694671414,374.30358443962695,-4.891721036262292e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
16.111,16.114,1,1,-3.9999999999959317,-1.6719651572685832e-23,-4.891721024084355e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721036262292e-12,1.1115132098981041e-14,-6.977444021535544e-19,325.7452694671414,374.30358443962695,-4.891721024084355e-12,0.0,1,16.111,325.7452694671414,374.30358443962695,-4.891721024084355e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
16.131,16.144000000000002,1,1,-3.9999999999959317,-1.6719651575073546e-23,-4.8917210233156634e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721024084355e-12,1.1115132098981041e-14,-4.4042779359043833e-20,325.7452694671414,374.30358443962695,-4.8917210233156634e-12,0.0,1,16.141,325.7452694671414,374.30358443962695,-4.8917210233156634e-12,-0.00999999999999801,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
16.151,16.152,1,1,-3.9999999999959317,-1.6719651576368367e-23,-4.891721028238878e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917210233156634e-12,1.1115132098981041e-14,2.8207939621721064e-19,325.7452694671414,374.30358443962695,-4.891721028238878e-12,0.0,1,16.151,325.7452694671414,374.30358443962695,-4.891721028238878e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
16.171,16.182000000000002,1,1,-3.9999999999959317,-1.6719651576191432e-23,-4.89172102509823e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721028238878e-12,1.1115132098981041e-14,-1.799458332878784e-19,325.7452694671414,374.30358443962695,-4.89172102509823e-12,0.0,1,16.178,325.7452694671414,374.30358443962695,-4.89172102509823e-12,-0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
16.191,16.193,1,1,-3.9999999999959317,-1.6719651576427886e-23,-4.8917210265404755e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172102509823e-12,1.1115132098981041e-14,8.263455930130762e-20,325.7452694671414,374.30358443962695,-4.8917210265404755e-12,0.0,1,16.191,325.7452694671414,374.30358443962695,-4.8917210265404755e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
16.211,16.217000000000002,1,1,-3.9999999999959317,-1.6719651573007015e-23,-4.891721015749627e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917210265404755e-12,1.1115132098981041e-14,-6.182700571606971e-19,325.7452694671414,374.30358443962695,-4.891721015749627e-12,0.0,1,16.212,325.7452694671414,374.30358443962695,-4.891721015749627e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
16.231,16.237000000000002,1,1,-3.9999999999959317,-1.6719651569328167e-23,-4.891721021878136e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721021878136e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721021878136e-12,0.0,1,16.231,325.7452694671414,374.30358443962695,-4.891721021878136e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
16.251,16.254,1,1,-3.9999999999959317,-1.6719651563720084e-23,-4.891721017268491e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721017268491e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721017268491e-12,0.0,1,16.251,325.7452694671414,374.30358443962695,-4.891721017268491e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
16.271,16.278000000000002,1,1,-3.9999999999959317,-1.6719651565184964e-23,-4.8917210155954535e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721017268491e-12,1.1115132098981041e-14,-9.585798269651013e-20,325.7452694671414,374.30358443962695,-4.8917210155954535e-12,0.0,1,16.276,325.7452694671414,374.30358443962695,-4.8917210155954535e-12,-0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
16.291,16.311,1,1,-3.9999999999959317,-1.6719651566037747e-23,-4.891721012847124e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721012847124e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721012847124e-12,0.0,1,16.303,325.7452694671414,374.30358443962695,-4.891721012847124e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
16.311,16.315,1,1,-3.9999999999959317,-1.6719651563972424e-23,-4.8917210110021826e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721012847124e-12,1.1115132098981041e-14,-1.0570736357434254e-19,325.7452694671414,374.30358443962695,-4.8917210110021826e-12,0.0,1,16.312,325.7452694671414,374.30358443962695,-4.8917210110021826e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
