diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
50.4,50.729000000000006,1,1,-0.6794378555742102,0.07043925300657294,1.4600258923409093,1,-0.8588220074110413,-0.3918568368117134,1.49323152996824,0.5290000000000035,1.0,0.49587936899158885,1.9025428920868466,558.4911446702174,249.9889781326378,nan,nan,1,50.2,559.7518398106919,257.6682594275673,0.0,0.5290000000000035,1.0,-0.8613804022117156,-0.4643952713277623,0.5649345614289106,-0.8588220074110413,-0.3918568368117134,0.49587936899158885,0.23948161729099446,0.23948161729099446,0.05,nan,nan,nan,nan,nan,nan,nan,249.9889781326378,0.4648047685623169,0.4648047685623169,1.0,0.0,273.0,284.8425369858742,551.7108154296875,231.67822265625,566.8636474609375,250.4761962890625,nan,nan,nan,nan,nan,0.0,nan,-0.141014134034088,nan,nan,nan,1.0,0.4648047685623169,0.4648047685623169,273.0,0.0,bbox_bottom,284.8425369858742,nan,67.32064100015123,84.34150299990506,50.475,50.475,50.475,50.475,0.0,0.07500000000000284,0.07500000000000284,166.699188536903,0
50.6,50.946000000000005,1,1,-0.6630963764473563,0.19827792724504834,1.415986952028105,1,-0.8817866866892202,-0.27366366022922717,1.449648782318522,0.5460000000000065,1.0,0.5201483574725791,1.92868080632653,560.3149168730872,242.72811211517072,nan,nan,1,50.4,558.4911446702174,249.9889781326378,0.0,0.5460000000000065,1.0,-0.8841103196188874,-0.345188656775435,0.5866882400586548,-0.8817866866892202,-0.27366366022922717,0.5201483574725791,0.2549114959863339,0.2549114959863339,0.05,nan,nan,nan,nan,nan,nan,nan,242.72811211517072,0.7716484665870667,0.7716484665870667,1.0,0.0,275.0,245.2284738868475,554.168212890625,226.13156127929688,568.41162109375,243.34854125976562,nan,nan,nan,nan,nan,0.0,nan,1.2176428373623742,nan,nan,nan,1.0,0.7716484665870667,0.7716484665870667,275.0,0.0,bbox_bottom,245.2284738868475,nan,54.71355899999253,64.08817999999883,50.729000000000006,50.729000000000006,50.729000000000006,50.729000000000006,0.0,0.1290000000000049,0.1290000000000049,164.4925425079605,0
50.8,51.169000000000004,1,1,-0.6444872541064957,0.30656552237060186,1.4013021502973295,1,-0.8710368907957051,-0.15968786766766732,1.4096884763078514,0.5690000000000026,1.0,0.5183791677972709,0.480501086023691,560.4338114138195,238.3415567819175,nan,nan,1,50.6,560.3149168730872,242.72811211517072,0.0,0.5690000000000026,1.0,-0.8730065019767599,-0.23014864932661488,0.5833379370037756,-0.8710368907957051,-0.15968786766766732,0.5183791677972709,0.24761432236748387,0.24761432236748387,0.05,nan,nan,nan,nan,nan,nan,nan,238.3415567819175,0.5793898701667786,0.5793898701667786,1.0,0.0,277.0,259.87492574751377,554.3346557617188,219.68319702148438,568.5425415039062,237.97409057617188,nan,nan,nan,nan,nan,0.0,nan,0.3202692546434918,nan,nan,nan,1.0,0.5793898701667786,0.5793898701667786,277.0,0.0,bbox_bottom,259.87492574751377,nan,59.88880799986873,70.22006799979863,50.946000000000005,50.946000000000005,50.946000000000005,50.946000000000005,0.0,0.1460000000000079,0.1460000000000079,163.95520062450225,0
51.0,51.377,1,1,-0.6254628071192858,0.42432162330221446,1.4234519857431847,1,-0.87522949937376,-0.08968697229659658,1.3980457102794437,0.5770000000000053,1.0,0.571478990785491,-1.455672357219136,563.6366879429833,229.02234641888023,nan,nan,1,50.8,560.4338114138195,238.3415567819175,0.0,0.5770000000000053,1.0,-0.8770235651138275,-0.15952267129698008,0.6357334152762614,-0.87522949937376,-0.08968697229659658,0.571478990785491,0.28623544312043225,0.28623544312043225,0.05,nan,nan,nan,nan,nan,nan,nan,229.02234641888023,0.801031768321991,0.801031768321991,1.0,0.0,275.0,256.2345667257905,555.4202880859375,212.2398223876953,570.2633056640625,229.50279235839844,nan,nan,nan,nan,nan,0.0,nan,1.392755434936643,nan,nan,nan,1.0,0.801031768321991,0.801031768321991,275.0,0.0,bbox_bottom,256.2345667257905,nan,58.54824300013206,65.96095699978832,51.169000000000004,51.169000000000004,51.169000000000004,51.169000000000004,0.0,0.16900000000000404,0.16900000000000404,165.5310899016416,0
51.2,51.608000000000004,1,1,-0.6111046605212658,0.5422171251298831,1.495703936480939,1,-0.8514897184880593,0.06181646943785756,1.4208581215138616,0.6080000000000041,1.0,0.5371869005132448,-4.288349311830625,564.0662937748418,224.19519728588654,nan,nan,1,51.2,564.0662937748418,224.19519728588654,0.0,0.40800000000000125,1.0,-0.8537879969036175,0.07423184804641313,0.5271673560877626,-0.852715879960529,0.14190336852976498,0.4675757533087301,0.2824130543632542,0.24752709878363813,0.05,nan,nan,nan,nan,nan,nan,nan,224.19519728588654,0.8089278936386108,0.8089278936386108,1.0,0.0,276.0,302.11827340722084,556.2762451171875,205.8874969482422,572.2708740234375,224.77622985839844,nan,nan,nan,nan,nan,0.0,nan,1.4430589058290813,nan,nan,nan,1.0,0.8089278936386108,0.8089278936386108,276.0,0.0,bbox_bottom,302.11827340722084,nan,58.91645899964715,67.92119600004298,51.377,51.377,51.377,51.377,0.0,0.1769999999999996,0.1769999999999996,169.9223152840392,0
51.6,51.847,1,1,-0.6064397455750603,0.6661569358696635,1.566110979984302,1,-0.852715879960529,0.14190336852976498,1.4894076139412271,0.6469999999999985,1.0,0.5792182121070253,-4.3947791487152665,567.1047375437612,212.05812647330953,nan,nan,1,51.2,564.0662937748418,224.19519728588654,0.0,0.6469999999999985,1.0,-0.8537879969036175,0.07423184804641313,0.6415266689934704,-0.852715879960529,0.14190336852976498,0.5792182121070253,0.2824130543632542,0.2824130543632542,0.05,nan,nan,nan,nan,nan,nan,nan,212.05812647330953,0.8809632658958435,0.8809632658958435,1.0,0.0,275.0,241.2169886827469,559.607421875,194.6553497314453,573.53955078125,211.9690704345703,nan,nan,nan,nan,nan,0.0,nan,2.001583793720944,nan,nan,nan,1.0,0.8809632658958435,0.8809632658958435,275.0,0.0,bbox_bottom,241.2169886827469,nan,57.1689889998197,66.06990000000224,51.608000000000004,51.608000000000004,51.608000000000004,51.608000000000004,0.0,0.008000000000002672,0.008000000000002672,174.114589956056,0
51.8,52.106,1,1,-0.6099586527311973,0.7919234464675247,1.6261491530332917,1,-0.8335569467651294,0.34814285273425094,1.569677711701347,0.5060000000000002,1.0,0.49692797513235426,-3.235575251341068,568.176127115182,206.12538367625308,nan,nan,1,51.6,567.1047375437612,212.05812647330953,0.0,0.5060000000000002,1.0,-0.833989596752049,0.28239625780026945,0.5566038266756982,-0.8335569467651294,0.34814285273425094,0.49692797513235426,0.28851858002112907,0.28851858002112907,0.05,nan,nan,nan,nan,nan,nan,nan,206.12538367625308,0.8192430138587952,0.8192430138587952,1.0,0.0,274.0,286.3575063087046,558.8760986328125,188.640380859375,574.287841796875,207.22085571289062,nan,nan,nan,nan,nan,0.0,nan,1.511227248916319,nan,nan,nan,1.0,0.8192430138587952,0.8192430138587952,274.0,0.0,bbox_bottom,286.3575063087046,nan,56.04556299977048,67.33417599980385,51.847,51.847,51.847,51.847,0.0,0.04700000000000415,0.04700000000000415,177.6343546951636,0
52.0,52.343,1,1,-0.6206415953932822,0.9202960548586301,1.6862507594052225,1,-0.8287024201299149,0.4516206938250007,1.627125500524113,0.5430000000000064,1.0,0.5127825083113606,-3.387627796505964,566.4270776945035,200.67761871898261,nan,nan,1,51.8,568.176127115182,206.12538367625308,0.0,0.5430000000000064,1.0,-0.8288326887194859,0.3868273284690243,0.5726538338089672,-0.8287024201299149,0.4516206938250007,0.5127825083113606,0.287454375454896,0.287454375454896,0.05,nan,nan,nan,nan,nan,nan,nan,200.67761871898261,0.8091490864753723,0.8091490864753723,1.0,0.0,276.0,240.41949892044067,559.23583984375,182.63011169433594,572.893310546875,200.23362731933594,nan,nan,nan,nan,nan,0.0,nan,1.4444906191789741,nan,nan,nan,1.0,0.8091490864753723,0.8091490864753723,276.0,0.0,bbox_bottom,240.41949892044067,nan,56.185816999914096,66.41357700027584,52.106,52.106,52.106,52.106,0.0,0.10600000000000165,0.10600000000000165,178.906499434562,0
52.2,52.578,1,1,-0.6384882559890861,1.048718235247187,1.7111011919797714,1,-0.855835617473291,0.5483099822612633,1.6943388461341269,0.578000000000003,1.0,0.5455715307826922,-0.9604116716940794,565.2688933251029,194.72879779925773,nan,nan,1,52.0,566.4270776945035,200.67761871898261,0.0,0.578000000000003,1.0,-0.8558062225092412,0.48432361201122565,0.6047878878665793,-0.855835617473291,0.5483099822612633,0.5455715307826922,0.3131627815466893,0.3131627815466893,0.05,nan,nan,nan,nan,nan,nan,nan,194.72879779925773,0.8736885786056519,0.8736885786056519,1.0,0.0,274.0,222.43957786262035,559.032470703125,177.2857666015625,572.2261962890625,194.145263671875,nan,nan,nan,nan,nan,0.0,nan,1.933973538830979,nan,nan,nan,1.0,0.8736885786056519,0.8736885786056519,274.0,0.0,bbox_bottom,222.43957786262035,nan,59.53003400009038,67.87867000002734,52.343,52.343,52.343,52.343,0.0,0.14300000000000068,0.14300000000000068,177.5297584329417,0
52.4,52.818000000000005,1,1,-0.6546540954590703,1.1769430596156907,1.6728275004726871,1,-0.8771774656584983,0.6556513131951438,1.7188021236210296,0.6180000000000021,1.0,0.5667995546673404,2.6341518711044793,563.1745144603846,190.72588921236994,nan,nan,1,52.2,565.2688933251029,194.72879779925773,0.0,0.6180000000000021,1.0,-0.8769367477786728,0.5925840490778408,0.6252079899673486,-0.8771774656584983,0.6556513131951438,0.5667995546673404,0.3259346905709823,0.3259346905709823,0.05,nan,nan,nan,nan,nan,nan,nan,190.72588921236994,0.8956384658813477,0.8956384658813477,1.0,0.0,274.0,223.4502895474434,557.8260498046875,172.14541625976562,571.4000244140625,188.60708618164062,nan,nan,nan,nan,nan,0.0,nan,2.1496756732315982,nan,nan,nan,1.0,0.8956384658813477,0.8956384658813477,274.0,0.0,bbox_bottom,223.4502895474434,nan,61.17369499997949,68.46457499977987,52.578,52.578,52.578,52.578,0.0,0.17800000000000438,0.17800000000000438,179.75382427199483,0
52.8,53.05500000000001,1,1,-0.6639691998912607,1.3001862089523977,1.6141109791423778,1,-0.9072143678902331,0.7289916864466626,1.6775824811004256,0.6550000000000082,1.0,0.620831212404308,3.636649181552483,560.488399882651,178.64350110822124,nan,nan,1,52.4,563.1745144603846,190.72588921236994,0.0,0.6550000000000082,1.0,-0.9068892328079928,0.6665115498755969,0.6786410803571841,-0.9072143678902331,0.7289916864466626,0.620831212404308,0.35936875737386836,0.35936875737386836,0.05,nan,nan,nan,nan,nan,nan,nan,178.64350110822124,0.9179330468177795,0.9179330468177795,1.0,0.0,277.0,218.2217352539301,555.2308959960938,161.19061279296875,568.4299926757812,177.72369384765625,nan,nan,nan,nan,nan,0.0,nan,2.4145890378811488,nan,nan,nan,1.0,0.9179330468177795,0.9179330468177795,277.0,0.0,bbox_bottom,218.2217352539301,nan,55.532416999994894,64.54309300033856,52.818000000000005,52.818000000000005,52.818000000000005,52.818000000000005,0.0,0.018000000000007788,0.018000000000007788,176.90507211850365,0
53.0,53.294000000000004,1,1,-0.6623338499361089,1.410891674071908,1.5108109484361993,1,-0.9565572248699786,0.955650872817789,1.6182362708590161,0.4940000000000069,1.0,0.5420438925806366,6.155017587659489,560.2049271257483,174.05029709373176,nan,nan,1,52.8,560.488399882651,178.64350110822124,0.0,0.4940000000000069,1.0,-0.9558024647629083,0.8951001908042702,0.5934346485501081,-0.9565572248699786,0.955650872817789,0.5420438925806366,0.36912467818678985,0.36912467818678985,0.05,nan,nan,nan,nan,nan,nan,nan,174.05029709373176,0.7993091940879822,0.7993091940879822,1.0,0.0,275.0,226.20442366600037,554.475830078125,156.388671875,568.17626953125,172.8994140625,nan,nan,nan,nan,nan,0.0,nan,1.3819824025922036,nan,nan,nan,1.0,0.7993091940879822,0.7993091940879822,275.0,0.0,bbox_bottom,226.20442366600037,nan,56.347075999838125,68.86394799994378,53.05500000000001,53.05500000000001,53.05500000000001,53.05500000000001,0.0,0.05500000000000682,0.05500000000000682,171.0886336491797,0
53.2,53.534000000000006,1,1,-0.6515391613008186,1.5365062344398344,1.462859914421664,1,-0.9668980954475414,1.0439889272184526,1.5099099999927552,0.534000000000006,1.0,0.5848286546149718,2.695771328952894,560.625235739016,167.5802673895841,nan,nan,1,53.0,560.2049271257483,174.05029709373176,0.0,0.534000000000006,1.0,-0.9659413992385345,0.9842137254229201,0.6355122207608934,-0.9668980954475414,1.0439889272184526,0.5848286546149718,0.3793550161809693,0.3793550161809693,0.05,nan,nan,nan,nan,nan,nan,nan,167.5802673895841,0.7815897464752197,0.7815897464752197,1.0,0.0,276.0,240.01813106238842,553.857421875,150.6434326171875,568.16259765625,167.42184448242188,nan,nan,nan,nan,nan,0.0,nan,1.2749547908657068,nan,nan,nan,1.0,0.7815897464752197,0.7815897464752197,276.0,0.0,bbox_bottom,240.01813106238842,nan,56.86486900003729,65.73953700035418,53.294000000000004,53.294000000000004,53.294000000000004,53.294000000000004,0.0,0.0940000000000012,0.0940000000000012,168.52553066629346,0
53.4,53.769000000000005,1,1,-0.636190005261493,1.6644862407862924,1.4631202066993638,1,-0.971731239553349,1.170520850386587,1.4629714906851277,0.5690000000000026,1.0,0.5971513433149385,-0.008520799961739491,561.3995961971129,163.79741988604042,nan,nan,1,53.2,560.625235739016,167.5802673895841,0.0,0.5690000000000026,1.0,-0.9704465795142926,1.1118827884741127,0.645831272809359,-0.971731239553349,1.170520850386587,0.5971513433149385,0.36237206448160303,0.36237206448160303,0.05,nan,nan,nan,nan,nan,nan,nan,163.79741988604042,0.861225962638855,0.861225962638855,1.0,0.0,274.0,227.30815320461988,554.5062255859375,146.08065795898438,568.186279296875,162.69668579101562,nan,nan,nan,nan,nan,0.0,nan,1.825509932220766,nan,nan,nan,1.0,0.861225962638855,0.861225962638855,274.0,0.0,bbox_bottom,227.30815320461988,nan,59.61855399982596,68.76182599989988,53.554,53.554,53.554,53.554,0.0,0.15400000000000347,0.15400000000000347,168.75618788975677,0
53.6,53.999,1,1,-0.6293030002931772,1.7673846126488608,1.5628982308392356,1,-0.9681263595905819,1.2456609163271077,1.462081556576979,0.5990000000000038,1.0,0.6220907362348447,-5.776369939772502,561.1474466904821,153.80539929782856,nan,nan,1,53.6,561.1474466904821,153.80539929782856,0.0,0.3990000000000009,1.0,-0.9849991100447811,1.3923691431900196,0.5168716715257862,-0.9869863420105573,1.4485210759485594,0.479177762400486,0.35985168677894236,0.3781272761211481,0.05,nan,nan,nan,nan,nan,nan,nan,153.80539929782856,0.6633423566818237,0.6633423566818237,1.0,0.0,274.0,214.3839742988348,554.6803588867188,140.982666015625,568.2576293945312,156.7725830078125,nan,nan,nan,nan,nan,0.0,nan,0.6782247132130373,nan,nan,nan,1.0,0.6633423566818237,0.6633423566818237,274.0,0.0,bbox_bottom,214.3839742988348,nan,59.83530899993639,67.68144699981349,53.769000000000005,53.769000000000005,53.769000000000005,53.769000000000005,0.0,0.16900000000000404,0.16900000000000404,174.5984171048901,0
53.8,54.232000000000006,1,1,-0.6345668991201001,1.8835193416256772,1.6587193793233912,1,-0.9869863420105573,1.4485210759485594,1.5603119739150713,0.632000000000005,1.0,0.5598419016734284,-5.638329002729604,561.152172655248,152.290661175628,nan,nan,1,53.6,561.1474466904821,153.80539929782856,0.0,0.632000000000005,1.0,-0.9849991100447811,1.3923691431900196,0.6033500243448624,-0.9869863420105573,1.4485210759485594,0.5598419016734284,0.35985168677894236,0.35985168677894236,0.05,nan,nan,nan,nan,nan,nan,nan,152.290661175628,0.7818998694419861,0.7818998694419861,1.0,0.0,273.0,210.34151553362608,555.442626953125,135.85081481933594,568.3818359375,152.10694885253906,nan,nan,nan,nan,nan,0.0,nan,1.276772416332338,nan,nan,nan,1.0,0.7818998694419861,0.7818998694419861,273.0,0.0,bbox_bottom,210.34151553362608,nan,58.14583000028506,68.15039799994338,53.999,53.999,53.999,53.999,0.0,0.19900000000000517,0.19900000000000517,179.87452041455325,0
54.2,54.469,1,1,-0.6472985774171551,1.9807611842461892,1.7086452624929112,1,-0.9893616890370178,1.4798314366323568,1.6553399942185612,0.669000000000004,1.0,0.6065787536466476,-3.05416689793286,561.4886089435672,144.62368742846922,nan,nan,1,54.2,561.4886089435672,144.62368742846922,0.0,0.26899999999999835,1.0,-0.9951431160050247,1.5861947462861385,0.5260023735591792,-0.9976155106521813,1.6406289081539667,0.4882744299580613,0.42745232234875097,0.4045867928648338,0.05,nan,nan,nan,nan,nan,nan,nan,144.62368742846922,0.7210959792137146,0.7210959792137146,1.0,0.0,273.0,228.73757891356945,555.1529541015625,126.97566223144531,568.7052001953125,143.85386657714844,nan,nan,nan,nan,nan,0.0,nan,0.9499045368833795,nan,nan,nan,1.0,0.7210959792137146,0.7210959792137146,273.0,0.0,bbox_bottom,228.73757891356945,nan,56.169807000060246,66.42357900000206,54.232000000000006,54.232000000000006,54.232000000000006,54.232000000000006,0.0,0.03200000000000358,0.03200000000000358,177.0472342611569,0
54.4,54.706,1,1,-0.64729857741739,1.980761184248733,1.488645262491389,1,-0.9976155106521813,1.6406289081539667,1.694979660890583,0.5060000000000002,1.0,0.4882744299596647,11.822090196644698,562.5694041444119,138.81290629068613,nan,nan,1,54.2,561.4886089435672,144.62368742846922,0.0,0.5060000000000002,1.0,-0.9951431160050247,1.5861947462861385,0.526002373560932,-0.9976155106521813,1.6406289081539667,0.4882744299596647,0.42745232234875097,0.42745232234875097,0.05,nan,nan,nan,nan,nan,nan,nan,138.81290629068613,0.6983203887939453,0.6983203887939453,1.0,0.0,269.0,220.47889836132526,554.8975830078125,122.39949035644531,568.2105712890625,138.96067810058594,nan,nan,nan,nan,nan,0.0,nan,0.8393124429965511,nan,nan,nan,1.0,0.6983203887939453,0.6983203887939453,269.0,0.0,bbox_bottom,220.47889836132526,nan,55.400152999936836,62.771634999990056,54.469,54.469,54.469,54.469,0.0,0.06900000000000261,0.06900000000000261,170.34769424587773,0
54.6,54.923,1,1,-0.6472985774172182,1.9807611842495345,1.2486452625041757,1,-0.9934827539992336,1.7651216083904808,1.4733229318774255,0.5230000000000032,1.0,0.40785280530166834,12.873082205922923,559.68039855093,137.9643653053184,nan,nan,1,54.6,559.68039855093,137.9643653053184,0.0,0.3230000000000004,1.0,-1.029024337653539,1.730373475489134,0.45651786462994004,-1.0317560220100699,1.7835985690801455,0.4320655315149523,0.4320655315142061,0.39989941524030537,0.05,nan,nan,nan,nan,nan,nan,nan,137.9643653053184,0.7549737095832825,0.7549737095832825,1.0,0.0,272.0,237.0886917412281,554.1334228515625,119.73342895507812,568.2066650390625,136.5802001953125,nan,nan,nan,nan,nan,0.0,nan,1.1253174142877458,nan,nan,nan,1.0,0.7549737095832825,0.7549737095832825,272.0,0.0,bbox_bottom,237.0886917412281,nan,55.453272000249854,63.077809999867895,54.706,54.706,54.706,54.706,0.0,0.10600000000000165,0.10600000000000165,156.59670716347242,0
54.8,55.157000000000004,1,1,-0.6472985774170135,1.9807611842499688,1.0486452625186602,1,-1.0317560220100699,1.7835985690801455,1.2388757262111485,0.5570000000000022,1.0,0.43206553151533267,10.89940270439622,562.1616667813569,136.08554397315484,nan,nan,1,54.6,559.68039855093,137.9643653053184,0.0,0.5570000000000022,1.0,-1.029024337653539,1.730373475489134,0.45651786463034943,-1.0317560220100699,1.7835985690801455,0.43206553151533267,0.4320655315142061,0.4320655315142061,0.05,nan,nan,nan,nan,nan,nan,nan,136.08554397315484,0.7908324599266052,0.7908324599266052,1.0,0.0,272.0,246.54856705665588,553.9058837890625,119.19821166992188,568.2513427734375,136.38473510742188,nan,nan,nan,nan,nan,0.0,nan,1.3299505794234119,nan,nan,nan,1.0,0.7908324599266052,0.7908324599266052,272.0,0.0,bbox_bottom,246.54856705665588,nan,55.62812500011205,63.335563000237016,54.923,54.923,54.923,54.923,0.0,0.12300000000000466,0.12300000000000466,145.1375512616877,0
55.0,55.377,1,1,-0.6472985774166355,1.980761184250515,0.8086452625337928,1,-1.0032291026687263,1.8243935948428065,1.0371547909959995,0.5770000000000053,1.0,0.38876388955689667,13.092631559409007,562.9650999348303,136.50833279186045,nan,nan,1,54.8,562.1616667813569,136.08554397315484,0.0,0.5770000000000053,1.0,-1.0002749458148823,1.771614637633237,0.4102859912421433,-1.0032291026687263,1.8243935948428065,0.38876388955689667,0.3887638895555962,0.3887638895555962,0.05,nan,nan,nan,nan,nan,nan,nan,136.50833279186045,0.7412112355232239,0.7412112355232239,1.0,0.0,273.0,237.12964457273483,553.515625,120.70657348632812,568.197998046875,136.85720825195312,nan,nan,nan,nan,nan,0.0,nan,1.0522735050928398,nan,nan,nan,1.0,0.7412112355232239,0.7412112355232239,273.0,0.0,bbox_bottom,237.12964457273483,nan,62.97020500005601,72.73249399986526,55.157000000000004,55.157000000000004,55.157000000000004,55.157000000000004,0.0,0.15700000000000358,0.15700000000000358,131.3865641794182,0
