diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
38.251,38.261,1,1,-2.939526396335949,1.3118366076284853,-0.5273638119779686,1,-2.9395263963358707,1.311836607628451,-0.5274564003284329,8.540177283304744e-14,-0.005304921713684175,373.5357235150318,289.513905299133,-0.5273638119779686,0.0,1,38.256,373.5357235150318,289.513905299133,-0.5273638119779686,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,289.513905299133,0
38.271,38.273,1,1,-2.939526396336027,1.3118366076285308,-0.5272712236275069,1,-2.939526396335949,1.3118366076284969,-0.5273638119779686,8.522377401979117e-14,-0.005304921713531509,373.53572351502305,289.5139052991339,-0.5272712236275069,0.0,1,38.271,373.53572351502305,289.5139052991339,-0.5272712236275069,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.5139052991339,0
38.291,38.298,1,1,-2.9395263963361056,1.3118366076285761,-0.5271786352770398,1,-2.939526396336106,1.3118366076285868,-0.5271786352770398,1.0667388882858398e-14,0.0,373.53572351501424,289.51390529913493,-0.5271786352770398,0.0,1,38.291,373.53572351501424,289.51390529913493,-0.5271786352770398,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,289.51390529913493,0
38.311,38.317,1,1,-2.9395263963361837,1.3118366076286219,-0.5270860469265755,1,-2.939526396336106,1.3118366076285868,-0.5271786352770398,8.526744122447592e-14,-0.005304921713684175,373.53572351500543,289.5139052991358,-0.5270860469265755,0.0,1,38.312,373.53572351500543,289.5139052991358,-0.5270860469265755,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,289.5139052991358,0
38.331,38.331,1,1,-2.939526396336262,1.3118366076286674,-0.526993458576114,1,-2.9395263963362632,1.3118366076286785,-0.526993458576114,1.1181880587697687e-14,0.0,373.5357235149966,289.51390529913675,-0.526993458576114,0.0,1,38.331,373.5357235149966,289.51390529913675,-0.526993458576114,0.0,nan,nan,nan,nan,nan,nan,nan,289.51390529913675,0
38.351,38.355000000000004,1,1,-2.93952639633634,1.311836607628713,-0.5269008702256467,1,-2.9395263963363405,1.3118366076287244,-0.5269008702256467,1.1554856477198506e-14,0.0,373.5357235149878,289.51390529913766,-0.5269008702256467,0.0,1,38.353,373.5357235149878,289.51390529913766,-0.5269008702256467,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.51390529913766,0
38.371,38.377,1,1,-2.9395263963364187,1.3118366076287582,-0.5268082818751854,1,-2.9395263963363405,1.3118366076287244,-0.5269008702256467,8.513550374062901e-14,-0.005304921713512425,373.53572351497905,289.5139052991386,-0.5268082818751854,0.0,1,38.375,373.53572351497905,289.5139052991386,-0.5268082818751854,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.5139052991386,0
38.391,38.394000000000005,1,1,-2.939526396336497,1.311836607628804,-0.5267156935247208,1,-2.939526396336419,1.3118366076287684,-0.5268082818751854,8.545111909127926e-14,-0.005304921713696897,373.53572351497024,289.51390529913954,-0.5267156935247208,0.0,1,38.392,373.53572351497024,289.51390529913954,-0.5267156935247208,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.51390529913954,0
38.411,38.416000000000004,1,1,-2.9395263963365754,1.3118366076288492,-0.5266231051742594,1,-2.9395263963365768,1.3118366076288603,-0.5266231051742594,1.1181880587697687e-14,0.0,373.53572351496143,289.5139052991405,-0.5266231051742594,0.0,1,38.412,373.53572351496143,289.5139052991405,-0.5266231051742594,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,289.5139052991405,0
38.431,38.441,1,1,-2.9395263963366536,1.3118366076288948,-0.5265305168237923,1,-2.9395263963365768,1.3118366076288603,-0.5266231051742594,8.418419365347536e-14,-0.005304921713843203,373.5357235149526,289.5139052991414,-0.5265305168237923,0.0,1,38.438,373.5357235149526,289.5139052991414,-0.5265305168237923,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,289.5139052991414,0
38.451,38.454,1,1,-2.9395263963367317,1.3118366076289403,-0.5264379284733307,1,-2.9395263963366554,1.3118366076289063,-0.5265305168237923,8.359765584727553e-14,-0.005304921713525148,373.5357235149439,289.5139052991423,-0.5264379284733307,0.0,1,38.451,373.5357235149439,289.5139052991423,-0.5264379284733307,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,289.5139052991423,0
38.471,38.475,1,1,-2.93952639633681,1.311836607628986,-0.5263453401228665,1,-2.9395263963367317,1.3118366076289516,-0.5264379284733307,8.540177283304744e-14,-0.0053049217136778145,373.5357235149351,289.5139052991433,-0.5263453401228665,0.0,1,38.471,373.5357235149351,289.5139052991433,-0.5263453401228665,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,289.5139052991433,0
38.491,38.494,1,1,-2.9395263963368885,1.3118366076290313,-0.5262527517723994,1,-2.9395263963368894,1.3118366076290435,-0.5262527517723994,1.224470807322774e-14,0.0,373.5357235149263,289.5139052991442,-0.5262527517723994,0.0,1,38.492,373.5357235149263,289.5139052991442,-0.5262527517723994,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.5139052991442,0
38.511,38.516000000000005,1,1,-2.9395263963369667,1.3118366076290768,-0.5261601634219377,1,-2.939526396336967,1.3118366076290875,-0.5261601634219377,1.0667388882858398e-14,0.0,373.5357235149175,289.51390529914516,-0.5261601634219377,0.0,1,38.512,373.5357235149175,289.51390529914516,-0.5261601634219377,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,289.51390529914516,0
38.531,38.534,1,1,-2.9395263963370453,1.3118366076291224,-0.5260675750714734,1,-2.939526396336967,1.3118366076290875,-0.5261601634219377,8.558170586247425e-14,-0.005304921713684175,373.5357235149087,289.5139052991461,-0.5260675750714734,0.0,1,38.532,373.5357235149087,289.5139052991461,-0.5260675750714734,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.5139052991461,0
38.551,38.556000000000004,1,1,-2.9395263963371234,1.3118366076291679,-0.5259749867210118,1,-2.9395263963370457,1.3118366076291335,-0.5260675750714734,8.499553081541581e-14,-0.005304921713525148,373.53572351489987,289.51390529914704,-0.5259749867210118,0.0,1,38.551,373.53572351489987,289.51390529914704,-0.5259749867210118,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,289.51390529914704,0
38.571,38.574000000000005,1,1,-2.9395263963372016,1.3118366076292134,-0.5258823983705447,1,-2.9395263963371248,1.3118366076291794,-0.5259749867210118,8.400361489980555e-14,-0.005304921713843203,373.5357235148912,289.51390529914795,-0.5258823983705447,0.0,1,38.573,373.5357235148912,289.51390529914795,-0.5258823983705447,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,289.51390529914795,0
38.591,38.594,1,1,-2.9395263963372797,1.311836607629259,-0.5257898100200832,1,-2.9395263963372797,1.3118366076292691,-0.5257898100200832,1.021405182655144e-14,0.0,373.53572351488236,289.51390529914886,-0.5257898100200832,0.0,1,38.591,373.53572351488236,289.51390529914886,-0.5257898100200832,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,289.51390529914886,0
38.611,38.621,1,1,-2.939526396337358,1.3118366076293047,-0.5256972216696186,1,-2.9395263963372797,1.3118366076292691,-0.5257898100200832,8.585520542392951e-14,-0.005304921713696897,373.53572351487355,289.51390529914977,-0.5256972216696186,0.0,1,38.619,373.53572351487355,289.51390529914977,-0.5256972216696186,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.51390529914977,0
38.631,38.637,1,1,-2.939526396337437,1.31183660762935,-0.5256046333191545,1,-2.9395263963373583,1.3118366076293166,-0.5256972216696186,8.536914824972964e-14,-0.005304921713671453,373.5357235148647,289.51390529915074,-0.5256046333191545,0.0,1,38.632,373.5357235148647,289.51390529915074,-0.5256046333191545,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,289.51390529915074,0
38.651,38.657000000000004,1,1,-2.939526396337515,1.3118366076293952,-0.5255120449686903,1,-2.939526396337515,1.311836607629405,-0.5255120449686903,9.769962616701378e-15,0.0,373.53572351485593,289.5139052991517,-0.5255120449686903,0.0,1,38.651,373.53572351485593,289.5139052991517,-0.5255120449686903,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,289.5139052991517,0
38.671,38.672000000000004,1,1,-2.9395263963375933,1.311836607629441,-0.525419456618226,1,-2.9395263963375937,1.3118366076294525,-0.525419456618226,1.1554856477198506e-14,0.0,373.5357235148471,289.5139052991526,-0.525419456618226,0.0,1,38.672,373.5357235148471,289.5139052991526,-0.525419456618226,7.105427357601002e-15,nan,nan,nan,nan,nan,nan,nan,289.5139052991526,0
38.691,38.696000000000005,1,1,-2.9395263963376714,1.3118366076294865,-0.5253268682677643,1,-2.9395263963375937,1.3118366076294525,-0.525419456618226,8.481667945482945e-14,-0.005304921713531509,373.5357235148383,289.5139052991536,-0.5253268682677643,0.0,1,38.693,373.5357235148383,289.5139052991536,-0.5253268682677643,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,289.5139052991536,0
38.711,38.724000000000004,1,1,-2.9395263963377496,1.311836607629532,-0.525234279917297,1,-2.9395263963376723,1.3118366076294963,-0.5253268682677643,8.514042613167058e-14,-0.0053049217138559255,373.5357235148296,289.5139052991545,-0.525234279917297,0.0,1,38.722,373.5357235148296,289.5139052991545,-0.525234279917297,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.5139052991545,0
38.731,38.743,1,1,-2.9395263963378278,1.3118366076295775,-0.5251416915668358,1,-2.939526396337749,1.3118366076295422,-0.525234279917297,8.616847079398035e-14,-0.005304921713506064,373.5357235148208,289.5139052991554,-0.5251416915668358,0.0,1,38.731,373.5357235148208,289.5139052991554,-0.5251416915668358,0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,289.5139052991554,0
38.751,38.762,1,1,-2.9395263963379064,1.311836607629623,-0.5250491032163712,1,-2.9395263963378273,1.3118366076295882,-0.5251416915668358,8.639361526499038e-14,-0.005304921713696897,373.535723514812,289.5139052991563,-0.5250491032163712,0.0,1,38.755,373.535723514812,289.5139052991563,-0.5250491032163712,0.006999999999997897,nan,nan,nan,nan,nan,nan,nan,289.5139052991563,0
38.771,38.776,1,1,-2.9395263963379845,1.3118366076296686,-0.5249565148659099,1,-2.9395263963379064,1.3118366076296342,-0.5250491032163712,8.540177283304744e-14,-0.005304921713512425,373.5357235148032,289.5139052991573,-0.5249565148659099,0.0,1,38.773,373.5357235148032,289.5139052991573,-0.5249565148659099,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,289.5139052991573,0
38.791,38.800000000000004,1,1,-2.939526396338063,1.3118366076297139,-0.5248639265154429,1,-2.9395263963379854,1.3118366076296801,-0.5249565148659099,8.472798506241909e-14,-0.005304921713836842,373.53572351479437,289.51390529915824,-0.5248639265154429,0.0,1,38.794,373.53572351479437,289.51390529915824,-0.5248639265154429,0.006000000000007333,nan,nan,nan,nan,nan,nan,nan,289.51390529915824,0
38.811,38.818000000000005,1,1,-2.9395263963381413,1.3118366076297596,-0.5247713381649786,1,-2.939526396338141,1.3118366076297714,-0.5247713381649786,1.1776740121916979e-14,0.0,373.53572351478556,289.5139052991591,-0.5247713381649786,0.0,1,38.812,373.53572351478556,289.5139052991591,-0.5247713381649786,0.006000000000007333,nan,nan,nan,nan,nan,nan,nan,289.5139052991591,0
38.831,38.833000000000006,1,1,-2.9395263963382194,1.3118366076298051,-0.5246787498145169,1,-2.939526396338141,1.3118366076297714,-0.5247713381649786,8.554338648929215e-14,-0.005304921713531509,373.53572351477686,289.5139052991601,-0.5246787498145169,0.0,1,38.831,373.53572351477686,289.5139052991601,-0.5246787498145169,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.5139052991601,0
38.851,38.857,1,1,-2.9395263963382976,1.3118366076298507,-0.5245861614640495,1,-2.939526396338298,1.3118366076298613,-0.5245861614640495,1.0667388882858398e-14,0.0,373.53572351476805,289.513905299161,-0.5245861614640495,0.0,1,38.853,373.53572351476805,289.513905299161,-0.5245861614640495,0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,289.513905299161,0
38.871,38.877,1,1,-2.939526396338376,1.311836607629896,-0.5244935731135884,1,-2.939526396338298,1.3118366076298613,-0.5245861614640495,8.54914983309608e-14,-0.0053049217134997035,373.53572351475924,289.51390529916193,-0.5244935731135884,0.0,1,38.873,373.53572351475924,289.51390529916193,-0.5244935731135884,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,289.51390529916193,0
38.891,38.892,1,1,-2.9395263963384544,1.3118366076299417,-0.5244009847631238,1,-2.9395263963383758,1.3118366076299057,-0.5244935731135884,8.644353604929656e-14,-0.005304921713696897,373.53572351475043,289.51390529916284,-0.5244009847631238,0.0,1,38.892,373.53572351475043,289.51390529916284,-0.5244009847631238,0.0,nan,nan,nan,nan,nan,nan,nan,289.51390529916284,0
38.911,38.914,1,1,-2.939526396338533,1.311836607629987,-0.5243083964126625,1,-2.939526396338454,1.3118366076299532,-0.5244009847631238,8.595162812532858e-14,-0.005304921713512425,373.5357235147416,289.5139052991638,-0.5243083964126625,0.0,1,38.911,373.5357235147416,289.5139052991638,-0.5243083964126625,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,289.5139052991638,0
38.931,38.932,1,1,-2.939526396338611,1.3118366076300325,-0.5242158080621951,1,-2.939526396338533,1.311836607629997,-0.5243083964126625,8.585520542392951e-14,-0.0053049217138559255,373.5357235147328,289.5139052991647,-0.5242158080621951,0.0,1,38.932,373.5357235147328,289.5139052991647,-0.5242158080621951,0.0,nan,nan,nan,nan,nan,nan,nan,289.5139052991647,0
38.951,38.959,1,1,-2.9395263963386893,1.311836607630078,-0.5241232197117337,1,-2.9395263963386107,1.311836607630043,-0.5242158080621951,8.607773261586502e-14,-0.005304921713518786,373.535723514724,289.51390529916563,-0.5241232197117337,0.0,1,38.951,373.535723514724,289.51390529916563,-0.5241232197117337,0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,289.51390529916563,0
38.971000000000004,38.991,1,1,-2.9395263963387674,1.3118366076301238,-0.5240306313612694,1,-2.939526396338689,1.3118366076300905,-0.5241232197117337,8.536914824972964e-14,-0.005304921713684175,373.53572351471524,289.5139052991666,-0.5240306313612694,0.0,1,38.987,373.53572351471524,289.5139052991666,-0.5240306313612694,0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,289.5139052991666,0
38.991,39.0,1,1,-2.939526396338846,1.311836607630169,-0.5239380430108023,1,-2.9395263963387683,1.3118366076301349,-0.5240306313612694,8.490586188457318e-14,-0.005304921713843203,373.53572351470643,289.51390529916756,-0.5239380430108023,0.0,1,38.991,373.53572351470643,289.51390529916756,-0.5239380430108023,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,289.51390529916756,0
39.011,39.022000000000006,1,1,-2.939526396338924,1.3118366076302146,-0.5238454546603406,1,-2.9395263963389247,1.3118366076302248,-0.5238454546603406,1.0223701381680905e-14,0.0,373.5357235146977,289.51390529916847,-0.5238454546603406,0.0,1,39.02,373.5357235146977,289.51390529916847,-0.5238454546603406,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.51390529916847,0
39.031,39.04,1,1,-2.939526396339003,1.31183660763026,-0.5237528663098763,1,-2.9395263963389247,1.3118366076302248,-0.5238454546603406,8.57635609340429e-14,-0.005304921713684175,373.5357235146888,289.5139052991694,-0.5237528663098763,0.0,1,39.031,373.5357235146888,289.5139052991694,-0.5237528663098763,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,289.5139052991694,0
39.051,39.064,1,1,-2.939526396339081,1.3118366076303056,-0.5236602779594148,1,-2.9395263963390033,1.311836607630272,-0.5237528663098763,8.463978024159142e-14,-0.005304921713518786,373.53572351468006,289.51390529917035,-0.5236602779594148,0.0,1,39.054,373.53572351468006,289.51390529917035,-0.5236602779594148,0.00999999999999801,nan,nan,nan,nan,nan,nan,nan,289.51390529917035,0
39.071,39.082,1,1,-2.939526396339159,1.3118366076303507,-0.5235676896089476,1,-2.939526396339081,1.311836607630316,-0.5236602779594148,8.54914983309608e-14,-0.005304921713849564,373.53572351467125,289.51390529917126,-0.5235676896089476,0.0,1,39.077,373.53572351467125,289.51390529917126,-0.5235676896089476,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,289.51390529917126,0
39.091,39.092000000000006,1,1,-2.9395263963392373,1.3118366076303942,-0.5234751012584862,1,-2.9395263963391596,1.311836607630362,-0.5235676896089476,8.412091796256956e-14,-0.005304921713518786,373.5357235146626,289.5139052991723,-0.5234751012584862,0.0,1,39.091,373.5357235146626,289.5139052991723,-0.5234751012584862,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,289.5139052991723,0
39.111,39.116,1,1,-2.9395263963393155,1.3118366076304377,-0.5233825129080218,1,-2.9395263963392377,1.3118366076304044,-0.5234751012584862,8.45520665245115e-14,-0.005304921713684175,373.5357235146539,289.51390529917325,-0.5233825129080218,0.0,1,39.111,373.5357235146539,289.51390529917325,-0.5233825129080218,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,289.51390529917325,0
39.131,39.151,1,1,-2.9395263963393945,1.3118366076304817,-0.5232899245575574,1,-2.939526396339316,1.3118366076304488,-0.5233825129080218,8.519686851149422e-14,-0.005304921713690536,373.5357235146451,289.51390529917427,-0.5232899245575574,0.0,1,39.132,373.5357235146451,289.51390529917427,-0.5232899245575574,0.019000000000005457,nan,nan,nan,nan,nan,nan,nan,289.51390529917427,0
39.151,39.153000000000006,1,1,-2.9395263963394727,1.3118366076305252,-0.5231973362070931,1,-2.939526396339396,1.311836607630491,-0.5232899245575574,8.409365959960216e-14,-0.005304921713684175,373.53572351463635,289.51390529917524,-0.5231973362070931,0.0,1,39.152,373.53572351463635,289.51390529917524,-0.5231973362070931,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,289.51390529917524,0
39.171,39.18,1,1,-2.939526396339551,1.3118366076305688,-0.5231047478566287,1,-2.939526396339473,1.3118366076305366,-0.5231973362070931,8.412091796256956e-14,-0.005304921713684175,373.53572351462765,289.5139052991762,-0.5231047478566287,0.0,1,39.172,373.53572351462765,289.5139052991762,-0.5231047478566287,0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,289.5139052991762,0
39.191,39.204,1,1,-2.939526396339629,1.3118366076306123,-0.5230121595061673,1,-2.93952639633963,1.3118366076306234,-0.5230121595061673,1.1137700720795299e-14,0.0,373.535723514619,289.5139052991772,-0.5230121595061673,0.0,1,39.2,373.535723514619,289.5139052991772,-0.5230121595061673,0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,289.5139052991772,0
39.211,39.214000000000006,1,1,-2.939526396339707,1.3118366076306558,-0.5229195711557001,1,-2.93952639633963,1.3118366076306234,-0.5230121595061673,8.379646849717792e-14,-0.005304921713849564,373.53572351461025,289.5139052991782,-0.5229195711557001,0.0,1,39.212,373.53572351461025,289.5139052991782,-0.5229195711557001,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.5139052991782,0
