plan_stamp,point_idx,x,y
763.331,4,-3.2214227030558256,-0.6747168463839489
763.331,5,-3.2214227030558256,-0.6747168463839489
763.331,6,-1.0,-3.0
764.665,0,-3.2214227030552496,-0.6747168463838289
764.665,1,-3.2214227030552496,-0.6747168463838289
764.665,2,-3.2214227030552496,-0.6747168463838289
764.665,3,-3.2214227030552496,-0.6747168463838289
764.665,4,-3.2214227030552496,-0.6747168463838289
764.665,5,-3.2214227030552496,-0.6747168463838289
764.665,6,-1.0,-3.0
766.048,0,-3.2214227030546385,-0.6747168463837205
766.048,1,-3.2214227030546385,-0.6747168463837205
766.048,2,-3.2214227030546385,-0.6747168463837205
766.048,3,-3.2214227030546385,-0.6747168463837205
766.048,4,-3.2214227030546385,-0.6747168463837205
766.048,5,-3.2214227030546385,-0.6747168463837205
766.048,6,-1.0,-3.0
767.54,0,-3.2214227030539817,-0.6747168463835835
767.54,1,-3.2214227030539817,-0.6747168463835835
767.54,2,-3.2214227030539817,-0.6747168463835835
767.54,3,-3.2214227030539817,-0.6747168463835835
767.54,4,-3.2214227030539817,-0.6747168463835835
767.54,5,-3.2214227030539817,-0.6747168463835835
767.54,6,-1.0,-3.0
768.8,0,-3.2214227030533005,-0.6747168463834329
768.8,1,-3.2214227030533005,-0.6747168463834329
768.8,2,-3.2214227030533005,-0.6747168463834329
768.8,3,-3.2214227030533005,-0.6747168463834329
768.8,4,-3.2214227030533005,-0.6747168463834329
768.8,5,-3.2214227030533005,-0.6747168463834329
768.8,6,-1.0,-3.0
770.076,0,-3.221422703052674,-0.6747168463833024
770.076,1,-3.221422703052674,-0.6747168463833024
770.076,2,-3.221422703052674,-0.6747168463833024
770.076,3,-3.221422703052674,-0.6747168463833024
770.076,4,-3.221422703052674,-0.6747168463833024
770.076,5,-3.221422703052674,-0.6747168463833024
770.076,6,-1.0,-3.0
771.368,0,-3.221422703052108,-0.6747168463831924
771.368,1,-3.221422703052108,-0.6747168463831924
771.368,2,-3.221422703052108,-0.6747168463831924
771.368,3,-3.221422703052108,-0.6747168463831924
771.368,4,-3.221422703052108,-0.6747168463831924
771.368,5,-3.221422703052108,-0.6747168463831924
771.368,6,-1.0,-3.0
772.652,0,-3.2214227030514793,-0.674716846383068
772.652,1,-3.2214227030514793,-0.674716846383068
772.652,2,-3.2214227030514793,-0.674716846383068
772.652,3,-3.2214227030514793,-0.674716846383068
772.652,4,-3.2214227030514793,-0.674716846383068
772.652,5,-3.2214227030514793,-0.674716846383068
772.652,6,-1.0,-3.0
773.907,0,-3.2214227030508384,-0.6747168463829257
773.907,1,-3.2214227030508384,-0.6747168463829257
773.907,2,-3.2214227030508384,-0.6747168463829257
773.907,3,-3.2214227030508384,-0.6747168463829257
773.907,4,-3.2214227030508384,-0.6747168463829257
773.907,5,-3.2214227030508384,-0.6747168463829257
773.907,6,-1.0,-3.0
775.327,0,-3.221422703050329,-0.6747168463828295
775.327,1,-3.221422703050329,-0.6747168463828295
775.327,2,-3.221422703050329,-0.6747168463828295
775.327,3,-3.221422703050329,-0.6747168463828295
775.327,4,-3.221422703050329,-0.6747168463828295
775.327,5,-3.221422703050329,-0.6747168463828295
775.327,6,-1.0,-3.0
776.656,0,-3.2214227030496563,-0.6747168463826916
776.656,1,-3.2214227030496563,-0.6747168463826916
776.656,2,-3.2214227030496563,-0.6747168463826916
776.656,3,-3.2214227030496563,-0.6747168463826916
776.656,4,-3.2214227030496563,-0.6747168463826916
776.656,5,-3.2214227030496563,-0.6747168463826916
776.656,6,-1.0,-3.0
777.927,0,-3.221422703049024,-0.6747168463825685
777.927,1,-3.221422703049024,-0.6747168463825685
777.927,2,-3.221422703049024,-0.6747168463825685
777.927,3,-3.221422703049024,-0.6747168463825685
777.927,4,-3.221422703049024,-0.6747168463825685
777.927,5,-3.221422703049024,-0.6747168463825685
777.927,6,-1.0,-3.0
779.248,0,-3.2214227030483484,-0.6747168463824121
779.248,1,-3.2214227030483484,-0.6747168463824121
779.248,2,-3.2214227030483484,-0.6747168463824121
779.248,3,-3.2214227030483484,-0.6747168463824121
779.248,4,-3.2214227030483484,-0.6747168463824121
779.248,5,-3.2214227030483484,-0.6747168463824121
779.248,6,-1.0,-3.0
780.639,0,-3.2214227030477844,-0.6747168463823057
780.639,1,-3.2214227030477844,-0.6747168463823057
780.639,2,-3.2214227030477844,-0.6747168463823057
780.639,3,-3.2214227030477844,-0.6747168463823057
780.639,4,-3.2214227030477844,-0.6747168463823057
780.639,5,-3.2214227030477844,-0.6747168463823057
780.639,6,-1.0,-3.0
782.002,0,-3.2214227030471663,-0.6747168463821804
782.002,1,-3.2214227030471663,-0.6747168463821804
782.002,2,-3.2214227030471663,-0.6747168463821804
782.002,3,-3.2214227030471663,-0.6747168463821804
782.002,4,-3.2214227030471663,-0.6747168463821804
782.002,5,-3.2214227030471663,-0.6747168463821804
782.002,6,-1.0,-3.0
783.381,0,-3.2214227030464797,-0.6747168463820374
783.381,1,-3.2214227030464797,-0.6747168463820374
783.381,2,-3.2214227030464797,-0.6747168463820374
783.381,3,-3.2214227030464797,-0.6747168463820374
783.381,4,-3.2214227030464797,-0.6747168463820374
783.381,5,-3.2214227030464797,-0.6747168463820374
783.381,6,-1.0,-3.0
784.642,0,-3.2214227030458935,-0.6747168463819209
784.642,1,-3.2214227030458935,-0.6747168463819209
784.642,2,-3.2214227030458935,-0.6747168463819209
784.642,3,-3.2214227030458935,-0.6747168463819209
784.642,4,-3.2214227030458935,-0.6747168463819209
784.642,5,-3.2214227030458935,-0.6747168463819209
784.642,6,-1.0,-3.0
785.92,0,-3.221422703045227,-0.6747168463817741
785.92,1,-3.221422703045227,-0.6747168463817741
785.92,2,-3.221422703045227,-0.6747168463817741
785.92,3,-3.221422703045227,-0.6747168463817741
785.92,4,-3.221422703045227,-0.6747168463817741
785.92,5,-3.221422703045227,-0.6747168463817741
785.92,6,-1.0,-3.0
787.278,0,-3.2214227030446465,-0.674716846381656
787.278,1,-3.2214227030446465,-0.674716846381656
787.278,2,-3.2214227030446465,-0.674716846381656
787.278,3,-3.2214227030446465,-0.674716846381656
787.278,4,-3.2214227030446465,-0.674716846381656
787.278,5,-3.2214227030446465,-0.674716846381656
787.278,6,-1.0,-3.0
788.701,0,-3.2214227030440377,-0.6747168463815385
788.701,1,-3.2214227030440377,-0.6747168463815385
788.701,2,-3.2214227030440377,-0.6747168463815385
788.701,3,-3.2214227030440377,-0.6747168463815385
788.701,4,-3.2214227030440377,-0.6747168463815385
788.701,5,-3.2214227030440377,-0.6747168463815385
788.701,6,-1.0,-3.0
790.039,0,-3.2214227030433618,-0.6747168463814063
790.039,1,-3.2214227030433618,-0.6747168463814063
790.039,2,-3.2214227030433618,-0.6747168463814063
790.039,3,-3.2214227030433618,-0.6747168463814063
790.039,4,-3.2214227030433618,-0.6747168463814063
790.039,5,-3.2214227030433618,-0.6747168463814063
790.039,6,-1.0,-3.0
791.356,0,-3.221422703042737,-0.6747168463812808
791.356,1,-3.221422703042737,-0.6747168463812808
791.356,2,-3.221422703042737,-0.6747168463812808
791.356,3,-3.221422703042737,-0.6747168463812808
791.356,4,-3.221422703042737,-0.6747168463812808
791.356,5,-3.221422703042737,-0.6747168463812808
791.356,6,-1.0,-3.0
792.76,0,-3.221422703042132,-0.6747168463811569
792.76,1,-3.221422703042132,-0.6747168463811569
792.76,2,-3.221422703042132,-0.6747168463811569
792.76,3,-3.221422703042132,-0.6747168463811569
792.76,4,-3.221422703042132,-0.6747168463811569
792.76,5,-3.221422703042132,-0.6747168463811569
792.76,6,-1.0,-3.0
794.271,0,-3.221422703041462,-0.6747168463810224
794.271,1,-3.221422703041462,-0.6747168463810224
794.271,2,-3.221422703041462,-0.6747168463810224
794.271,3,-3.221422703041462,-0.6747168463810224
794.271,4,-3.221422703041462,-0.6747168463810224
794.271,5,-3.221422703041462,-0.6747168463810224
794.271,6,-1.0,-3.0
795.507,0,-3.221422703040787,-0.6747168463808901
795.507,1,-3.221422703040787,-0.6747168463808901
795.507,2,-3.221422703040787,-0.6747168463808901
795.507,3,-3.221422703040787,-0.6747168463808901
795.507,4,-3.221422703040787,-0.6747168463808901
795.507,5,-3.221422703040787,-0.6747168463808901
795.507,6,-1.0,-3.0
796.74,0,-3.221422703040149,-0.6747168463807536
796.74,1,-3.221422703040149,-0.6747168463807536
796.74,2,-3.221422703040149,-0.6747168463807536
796.74,3,-3.221422703040149,-0.6747168463807536
796.74,4,-3.221422703040149,-0.6747168463807536
796.74,5,-3.221422703040149,-0.6747168463807536
796.74,6,-1.0,-3.0
798.151,0,-3.2214227030396,-0.6747168463806359
798.151,1,-3.2214227030396,-0.6747168463806359
798.151,2,-3.2214227030396,-0.6747168463806359
798.151,3,-3.2214227030396,-0.6747168463806359
798.151,4,-3.2214227030396,-0.6747168463806359
798.151,5,-3.2214227030396,-0.6747168463806359
798.151,6,-1.0,-3.0
799.451,0,-3.2214227030389644,-0.6747168463805014
799.451,1,-3.2214227030389644,-0.6747168463805014
799.451,2,-3.2214227030389644,-0.6747168463805014
799.451,3,-3.2214227030389644,-0.6747168463805014
799.451,4,-3.2214227030389644,-0.6747168463805014
799.451,5,-3.2214227030389644,-0.6747168463805014
799.451,6,-1.0,-3.0
800.802,0,-3.2214227030383524,-0.6747168463803782
800.802,1,-3.2214227030383524,-0.6747168463803782
800.802,2,-3.2214227030383524,-0.6747168463803782
800.802,3,-3.2214227030383524,-0.6747168463803782
800.802,4,-3.2214227030383524,-0.6747168463803782
800.802,5,-3.2214227030383524,-0.6747168463803782
800.802,6,-1.0,-3.0
802.094,0,-3.2214227030376548,-0.6747168463802363
802.094,1,-3.2214227030376548,-0.6747168463802363
802.094,2,-3.2214227030376548,-0.6747168463802363
802.094,3,-3.2214227030376548,-0.6747168463802363
802.094,4,-3.2214227030376548,-0.6747168463802363
802.094,5,-3.2214227030376548,-0.6747168463802363
802.094,6,-1.0,-3.0
803.584,0,-3.221422703037111,-0.6747168463801446
803.584,1,-3.221422703037111,-0.6747168463801446
803.584,2,-3.221422703037111,-0.6747168463801446
803.584,3,-3.221422703037111,-0.6747168463801446
803.584,4,-3.221422703037111,-0.6747168463801446
803.584,5,-3.221422703037111,-0.6747168463801446
803.584,6,-1.0,-3.0
804.871,0,-3.2214227030363816,-0.6747168463799885
804.871,1,-3.2214227030363816,-0.6747168463799885
804.871,2,-3.2214227030363816,-0.6747168463799885
804.871,3,-3.2214227030363816,-0.6747168463799885
804.871,4,-3.2214227030363816,-0.6747168463799885
804.871,5,-3.2214227030363816,-0.6747168463799885
804.871,6,-1.0,-3.0
806.242,0,-3.221422703035807,-0.6747168463798559
806.242,1,-3.221422703035807,-0.6747168463798559
806.242,2,-3.221422703035807,-0.6747168463798559
806.242,3,-3.221422703035807,-0.6747168463798559
806.242,4,-3.221422703035807,-0.6747168463798559
806.242,5,-3.221422703035807,-0.6747168463798559
806.242,6,-1.0,-3.0
807.6,0,-3.2214227030350946,-0.6747168463797051
807.6,1,-3.2214227030350946,-0.6747168463797051
807.6,2,-3.2214227030350946,-0.6747168463797051
807.6,3,-3.2214227030350946,-0.6747168463797051
807.6,4,-3.2214227030350946,-0.6747168463797051
807.6,5,-3.2214227030350946,-0.6747168463797051
807.6,6,-1.0,-3.0
808.963,0,-3.2214227030344564,-0.6747168463795771
808.963,1,-3.2214227030344564,-0.6747168463795771
808.963,2,-3.2214227030344564,-0.6747168463795771
808.963,3,-3.2214227030344564,-0.6747168463795771
808.963,4,-3.2214227030344564,-0.6747168463795771
808.963,5,-3.2214227030344564,-0.6747168463795771
808.963,6,-1.0,-3.0
810.25,0,-3.22142270303388,-0.674716846379464
810.25,1,-3.22142270303388,-0.674716846379464
810.25,2,-3.22142270303388,-0.674716846379464
810.25,3,-3.22142270303388,-0.674716846379464
810.25,4,-3.22142270303388,-0.674716846379464
810.25,5,-3.22142270303388,-0.674716846379464
810.25,6,-1.0,-3.0
811.593,0,-3.221422703033237,-0.6747168463793336
811.593,1,-3.221422703033237,-0.6747168463793336
811.593,2,-3.221422703033237,-0.6747168463793336
811.593,3,-3.221422703033237,-0.6747168463793336
811.593,4,-3.221422703033237,-0.6747168463793336
811.593,5,-3.221422703033237,-0.6747168463793336
811.593,6,-1.0,-3.0
812.907,0,-3.221422703032594,-0.6747168463791929
812.907,1,-3.221422703032594,-0.6747168463791929
812.907,2,-3.221422703032594,-0.6747168463791929
812.907,3,-3.221422703032594,-0.6747168463791929
812.907,4,-3.221422703032594,-0.6747168463791929
812.907,5,-3.221422703032594,-0.6747168463791929
812.907,6,-1.0,-3.0
814.198,0,-3.221422703032047,-0.6747168463790905
814.198,1,-3.221422703032047,-0.6747168463790905
814.198,2,-3.221422703032047,-0.6747168463790905
814.198,3,-3.221422703032047,-0.6747168463790905
814.198,4,-3.221422703032047,-0.6747168463790905
814.198,5,-3.221422703032047,-0.6747168463790905
814.198,6,-1.0,-3.0
815.497,0,-3.221422703031472,-0.6747168463789689
815.497,1,-3.221422703031472,-0.6747168463789689
815.497,2,-3.221422703031472,-0.6747168463789689
815.497,3,-3.221422703031472,-0.6747168463789689
815.497,4,-3.221422703031472,-0.6747168463789689
815.497,5,-3.221422703031472,-0.6747168463789689
815.497,6,-1.0,-3.0
816.8,0,-3.221422703030835,-0.6747168463788484
816.8,1,-3.221422703030835,-0.6747168463788484
816.8,2,-3.221422703030835,-0.6747168463788484
816.8,3,-3.221422703030835,-0.6747168463788484
816.8,4,-3.221422703030835,-0.6747168463788484
816.8,5,-3.221422703030835,-0.6747168463788484
816.8,6,-1.0,-3.0
818.133,0,-3.2214227030301186,-0.6747168463786897
818.133,1,-3.2214227030301186,-0.6747168463786897
818.133,2,-3.2214227030301186,-0.6747168463786897
818.133,3,-3.2214227030301186,-0.6747168463786897
818.133,4,-3.2214227030301186,-0.6747168463786897
818.133,5,-3.2214227030301186,-0.6747168463786897
818.133,6,-1.0,-3.0
819.312,0,-3.221422703029521,-0.6747168463785674
819.312,1,-3.221422703029521,-0.6747168463785674
819.312,2,-3.221422703029521,-0.6747168463785674
819.312,3,-3.221422703029521,-0.6747168463785674
819.312,4,-3.221422703029521,-0.6747168463785674
819.312,5,-3.221422703029521,-0.6747168463785674
819.312,6,-1.0,-3.0
820.612,0,-3.221422703029054,-0.6747168463784841
820.612,1,-3.221422703029054,-0.6747168463784841
820.612,2,-3.221422703029054,-0.6747168463784841
820.612,3,-3.221422703029054,-0.6747168463784841
820.612,4,-3.221422703029054,-0.6747168463784841
820.612,5,-3.221422703029054,-0.6747168463784841
820.612,6,-1.0,-3.0
822.112,0,-3.221422703028384,-0.6747168463783398
822.112,1,-3.221422703028384,-0.6747168463783398
822.112,2,-3.221422703028384,-0.6747168463783398
822.112,3,-3.221422703028384,-0.6747168463783398
822.112,4,-3.221422703028384,-0.6747168463783398
822.112,5,-3.221422703028384,-0.6747168463783398
822.112,6,-1.0,-3.0
823.378,0,-3.221422703027712,-0.6747168463782062
823.378,1,-3.221422703027712,-0.6747168463782062
823.378,2,-3.221422703027712,-0.6747168463782062
823.378,3,-3.221422703027712,-0.6747168463782062
823.378,4,-3.221422703027712,-0.6747168463782062
823.378,5,-3.221422703027712,-0.6747168463782062
823.378,6,-1.0,-3.0
824.725,0,-3.2214227030271507,-0.6747168463780947
824.725,1,-3.2214227030271507,-0.6747168463780947
824.725,2,-3.2214227030271507,-0.6747168463780947
824.725,3,-3.2214227030271507,-0.6747168463780947
824.725,4,-3.2214227030271507,-0.6747168463780947
824.725,5,-3.2214227030271507,-0.6747168463780947
824.725,6,-1.0,-3.0
826.087,0,-3.221422703026502,-0.6747168463779551
826.087,1,-3.221422703026502,-0.6747168463779551
826.087,2,-3.221422703026502,-0.6747168463779551
826.087,3,-3.221422703026502,-0.6747168463779551
826.087,4,-3.221422703026502,-0.6747168463779551
826.087,5,-3.221422703026502,-0.6747168463779551
826.087,6,-1.0,-3.0
827.376,0,-3.22142270302587,-0.6747168463778346
827.376,1,-3.22142270302587,-0.6747168463778346
827.376,2,-3.22142270302587,-0.6747168463778346
827.376,3,-3.22142270302587,-0.6747168463778346
827.376,4,-3.22142270302587,-0.6747168463778346
827.376,5,-3.22142270302587,-0.6747168463778346
827.376,6,-1.0,-3.0
828.64,0,-3.2214227030252354,-0.6747168463777006
828.64,1,-3.2214227030252354,-0.6747168463777006
828.64,2,-3.2214227030252354,-0.6747168463777006
828.64,3,-3.2214227030252354,-0.6747168463777006
828.64,4,-3.2214227030252354,-0.6747168463777006
828.64,5,-3.2214227030252354,-0.6747168463777006
828.64,6,-1.0,-3.0
829.951,0,-3.2214227030246763,-0.6747168463775786
829.951,1,-3.2214227030246763,-0.6747168463775786
829.951,2,-3.2214227030246763,-0.6747168463775786
829.951,3,-3.2214227030246763,-0.6747168463775786
829.951,4,-3.2214227030246763,-0.6747168463775786
829.951,5,-3.2214227030246763,-0.6747168463775786
829.951,6,-1.0,-3.0
831.205,0,-3.2214227030240163,-0.6747168463774513
831.205,1,-3.2214227030240163,-0.6747168463774513
831.205,2,-3.2214227030240163,-0.6747168463774513
831.205,3,-3.2214227030240163,-0.6747168463774513
831.205,4,-3.2214227030240163,-0.6747168463774513
831.205,5,-3.2214227030240163,-0.6747168463774513
831.205,6,-1.0,-3.0
832.52,0,-3.2214227030234164,-0.6747168463773223
832.52,1,-3.2214227030234164,-0.6747168463773223
832.52,2,-3.2214227030234164,-0.6747168463773223
832.52,3,-3.2214227030234164,-0.6747168463773223
832.52,4,-3.2214227030234164,-0.6747168463773223
832.52,5,-3.2214227030234164,-0.6747168463773223
832.52,6,-1.0,-3.0
833.86,0,-3.221422703022756,-0.674716846377179
833.86,1,-3.221422703022756,-0.674716846377179
833.86,2,-3.221422703022756,-0.674716846377179
833.86,3,-3.221422703022756,-0.674716846377179
833.86,4,-3.221422703022756,-0.674716846377179
833.86,5,-3.221422703022756,-0.674716846377179
833.86,6,-1.0,-3.0
835.316,0,-3.2214227030222147,-0.6747168463770806
835.316,1,-3.2214227030222147,-0.6747168463770806
835.316,2,-3.2214227030222147,-0.6747168463770806
835.316,3,-3.2214227030222147,-0.6747168463770806
835.316,4,-3.2214227030222147,-0.6747168463770806
835.316,5,-3.2214227030222147,-0.6747168463770806
835.316,6,-1.0,-3.0
836.715,0,-3.221422703021476,-0.6747168463769275
836.715,1,-3.221422703021476,-0.6747168463769275
836.715,2,-3.221422703021476,-0.6747168463769275
836.715,3,-3.221422703021476,-0.6747168463769275
836.715,4,-3.221422703021476,-0.6747168463769275
836.715,5,-3.221422703021476,-0.6747168463769275
836.715,6,-1.0,-3.0
837.932,0,-3.2214227030207954,-0.6747168463767865
837.932,1,-3.2214227030207954,-0.6747168463767865
837.932,2,-3.2214227030207954,-0.6747168463767865
837.932,3,-3.2214227030207954,-0.6747168463767865
837.932,4,-3.2214227030207954,-0.6747168463767865
837.932,5,-3.2214227030207954,-0.6747168463767865
837.932,6,-1.0,-3.0
839.191,0,-3.2214227030203024,-0.6747168463766848
839.191,1,-3.2214227030203024,-0.6747168463766848
839.191,2,-3.2214227030203024,-0.6747168463766848
839.191,3,-3.2214227030203024,-0.6747168463766848
